timestamp,hour,day_of_week,industrial_consumption_kw,solar_generation_kw,wind_generation_kw,energy_balance_kw,grid_needed_kw,surplus_kw,grid_spot_price_brl_per_mwh,solar_used_kw,wind_used_kw,grid_used_kw,cost_solar,cost_wind,cost_grid_contract,cost_grid_spot
2023-12-11 19:00:00,19,0,494.0145754959811,0.0,343.60019244835956,247.38836680881113,-0.0,247.38836680881113,234.95217107748772,0.0,343.60019244835956,150.41438304762153,0.0,18.898010584659776,9.400898940476345,0.0
2023-12-11 19:15:00,19,0,493.41693770593696,0.0,366.19032631372005,270.094893642524,-0.0,270.094893642524,234.95217107748772,0.0,366.19032631372005,127.22661139221691,0.0,20.140467947254603,7.951663212013557,0.0
2023-12-11 19:30:00,19,0,490.26212030394106,0.0,338.6530296422244,243.17201354264614,-0.0,243.17201354264614,234.95217107748772,0.0,338.6530296422244,151.60909066171666,0.0,18.62591663032234,9.475568166357291,0.0
2023-12-11 19:45:00,19,0,507.33357433539595,0.0,343.0511709011056,244.24540318455553,-0.0,244.24540318455553,234.95217107748772,0.0,343.0511709011056,164.28240343429036,0.0,18.867814399560807,10.267650214643147,0.0
2023-12-11 20:00:00,20,0,513.5298331076808,0.0,360.1717372269773,260.1592169201457,-0.0,260.1592169201457,234.95217107748772,0.0,360.1717372269773,153.3580958807035,0.0,19.80944554748375,9.584880992543969,0.0
2023-12-11 20:15:00,20,0,479.43212736406184,0.0,356.84728573581066,263.47546528367474,-0.0,263.47546528367474,234.95217107748772,0.0,356.84728573581066,122.58484162825118,0.0,19.626600715469586,7.661552601765699,0.0
2023-12-11 20:30:00,20,0,515.9496218141296,0.0,355.6055241759351,255.12173783636416,-0.0,255.12173783636416,234.95217107748772,0.0,355.6055241759351,160.3440976381945,0.0,19.55830382967643,10.021506102387157,0.0
2023-12-11 20:45:00,20,0,527.9800404587901,0.0,331.4322754741649,228.6055045377351,-0.0,228.6055045377351,234.95217107748772,0.0,331.4322754741649,196.5477649846252,0.0,18.22877515107907,12.284235311539074,0.0
2023-12-11 21:00:00,21,0,475.841574604829,0.0,349.0995879759662,256.4270457499313,-0.0,256.4270457499313,234.95217107748772,0.0,349.0995879759662,126.74198662886283,0.0,19.20047733867814,7.921374164303927,0.0
2023-12-11 21:15:00,21,0,500.085367104806,0.0,360.3430536179358,262.94891074984025,-0.0,262.94891074984025,234.95217107748772,0.0,360.3430536179358,139.74231348687016,0.0,19.81886794898647,8.733894592929385,0.0
2023-12-11 21:30:00,21,0,528.0347641091879,0.0,360.8781910652788,258.04076242243394,-0.0,258.04076242243394,234.95217107748772,0.0,360.8781910652788,167.15657304390908,0.0,19.848300508590334,10.447285815244317,0.0
2023-12-11 21:45:00,21,0,485.4965827563852,0.0,373.86660897681895,279.3137053061986,-0.0,279.3137053061986,234.95217107748772,0.0,373.86660897681895,111.62997377956623,0.0,20.562663493725044,6.976873361222889,0.0
2023-12-11 22:00:00,22,0,505.3533414375576,0.0,397.9809324255372,299.56082503510453,-0.0,299.56082503510453,234.95217107748772,0.0,397.9809324255372,107.3724090120204,0.0,21.88895128340455,6.710775563251275,0.0
2023-12-11 22:15:00,22,0,541.4027841451657,0.0,379.94040062747763,274.4994827828086,-0.0,274.4994827828086,234.95217107748772,0.0,379.94040062747763,161.46238351768807,0.0,20.89672203451127,10.091398969855504,0.0
2023-12-11 22:30:00,22,0,559.5537704960215,0.0,373.1219779315922,264.1460641159621,-0.0,264.1460641159621,234.95217107748772,0.0,373.1219779315922,186.43179256442926,0.0,20.52170878623757,11.651987035276829,0.0
2023-12-11 22:45:00,22,0,524.7596108449895,0.0,376.1831484305937,273.98357237434806,-0.0,273.98357237434806,234.95217107748772,0.0,376.1831484305937,148.57646241439585,0.0,20.69007316368265,9.28602890089974,0.0
2023-12-11 23:00:00,23,0,509.12025910789976,0.0,367.2465661770353,268.0928326061734,-0.0,268.0928326061734,234.95217107748772,0.0,367.2465661770353,141.87369293086448,0.0,20.198561139736942,8.86710580817903,0.0
2023-12-11 23:15:00,23,0,500.59301523331675,0.0,363.8042741638314,266.31126426701,-0.0,266.31126426701,234.95217107748772,0.0,363.8042741638314,136.78874106948535,0.0,20.009235079010725,8.549296316842835,0.0
2023-12-11 23:30:00,23,0,536.8475881596397,0.0,376.9133523381185,272.3595818442608,-0.0,272.3595818442608,234.95217107748772,0.0,376.9133523381185,159.9342358215212,0.0,20.730234378596517,9.995889738845076,0.0
2023-12-11 23:45:00,23,0,542.5638024039151,0.0,376.689592252635,271.0225602570566,-0.0,271.0225602570566,234.95217107748772,0.0,376.689592252635,165.87421015128012,0.0,20.717927573894926,10.367138134455008,0.0
2023-12-12 00:00:00,0,1,483.77604876731874,0.0,387.9837889102246,293.7659678958128,-0.0,293.7659678958128,285.1971461360352,0.0,387.9837889102246,95.79225985709417,0.0,21.339108390062353,5.987016241068385,0.0
2023-12-12 00:15:00,0,1,536.8391857368566,0.0,378.6811497883021,274.1290157085824,-0.0,274.1290157085824,285.1971461360352,0.0,378.6811497883021,158.15803594855453,0.0,20.827463238356614,9.884877246784658,0.0
2023-12-12 00:30:00,0,1,497.8806776184827,0.0,375.5924389649671,278.6276704735982,-0.0,278.6276704735982,285.1971461360352,0.0,375.5924389649671,122.28823865351563,0.0,20.65758414307319,7.643014915844727,0.0
2023-12-12 00:45:00,0,1,491.3979319216182,0.0,373.013060861291,277.3108397310522,-0.0,277.3108397310522,285.1971461360352,0.0,373.013060861291,118.38487106032716,0.0,20.515718347371006,7.399054441270447,0.0
2023-12-12 01:00:00,1,1,509.520995405324,0.0,371.3879563812206,272.1561773989727,-0.0,272.1561773989727,285.1971461360352,0.0,371.3879563812206,138.13303902410343,0.0,20.426337600967134,8.633314939006464,0.0
2023-12-12 01:15:00,1,1,538.9235073789903,0.0,353.36732554405717,248.40925933124532,-0.0,248.40925933124532,285.1971461360352,0.0,353.36732554405717,185.5561818349331,0.0,19.435202904923145,11.59726136468332,0.0
2023-12-12 01:30:00,1,1,521.4089943431188,0.0,367.2797926046934,265.73276598049506,-0.0,265.73276598049506,285.1971461360352,0.0,367.2797926046934,154.12920173842542,0.0,20.200388593258136,9.633075108651589,0.0
2023-12-12 01:45:00,1,1,520.7139247616379,0.0,380.8139284371341,279.40227011318,-0.0,279.40227011318,285.1971461360352,0.0,380.8139284371341,139.89999632450383,0.0,20.944766064042376,8.74374977028149,0.0
2023-12-12 02:00:00,2,1,522.5138779548558,0.0,374.55097969210624,272.78877142210786,-0.0,272.78877142210786,285.1971461360352,0.0,374.55097969210624,147.9628982627496,0.0,20.600303883065845,9.24768114142185,0.0
2023-12-12 02:15:00,2,1,525.4718596330176,0.0,379.44226599320075,277.10397589974895,-0.0,277.10397589974895,285.1971461360352,0.0,379.44226599320075,146.02959363981688,0.0,20.869324629626043,9.126849602488555,0.0
2023-12-12 02:30:00,2,1,510.53490978622307,0.0,366.40614279840224,266.9768988860346,-0.0,266.9768988860346,285.1971461360352,0.0,366.40614279840224,144.12876698782082,0.0,20.152337853912123,9.008047936738802,0.0
2023-12-12 02:45:00,2,1,529.6882011313667,0.0,371.5987799520053,268.4393361250454,-0.0,268.4393361250454,285.1971461360352,0.0,371.5987799520053,158.08942117936135,0.0,20.43793289736029,9.880588823710085,0.0
2023-12-12 03:00:00,3,1,496.5293417104314,0.0,368.56049639886584,271.85890737874104,-0.0,271.85890737874104,285.1971461360352,0.0,368.56049639886584,127.96884531156559,0.0,20.270827301937622,7.998052831972849,0.0
2023-12-12 03:15:00,3,1,530.1790455815112,0.0,377.11362696339603,273.8585887086684,-0.0,273.8585887086684,285.1971461360352,0.0,377.11362696339603,153.0654186181152,0.0,20.74124948298678,9.5665886636322,0.0
2023-12-12 03:30:00,3,1,535.4671681076971,0.0,364.2546016982677,259.9696749590978,-0.0,259.9696749590978,285.1971461360352,0.0,364.2546016982677,171.21256640942943,0.0,20.034003093404724,10.70078540058934,0.0
2023-12-12 03:45:00,3,1,531.4146732964088,0.0,353.0120488458869,249.516365873052,-0.0,249.516365873052,285.1971461360352,0.0,353.0120488458869,178.40262445052184,0.0,19.41566268652378,11.150164028157615,0.0
2023-12-12 04:00:00,4,1,532.7469170889718,0.0,354.4302901874959,250.67514602902543,-0.0,250.67514602902543,285.1971461360352,0.0,354.4302901874959,178.3166269014759,0.0,19.493665960312278,11.144789181342244,0.0
2023-12-12 04:15:00,4,1,525.4001701265314,0.0,350.18805435652934,247.86372615537863,-0.0,247.86372615537863,285.1971461360352,0.0,350.18805435652934,175.21211577000207,0.0,19.260342989609114,10.95075723562513,0.0
2023-12-12 04:30:00,4,1,543.5916709864265,0.0,358.3916712466611,252.524456669948,-0.0,252.524456669948,285.1971461360352,0.0,358.3916712466611,185.19999973976542,0.0,19.711541918566358,11.574999983735339,0.0
2023-12-12 04:45:00,4,1,455.14577509152485,0.0,356.2186033947374,267.5766723146307,-0.0,267.5766723146307,285.1971461360352,0.0,356.2186033947374,98.92717169678747,0.0,19.592023186710556,6.182948231049217,0.0
2023-12-12 05:00:00,5,1,535.3840023431,0.0,379.6589115997084,275.3901818118826,-0.0,275.3901818118826,285.1971461360352,0.0,379.6589115997084,155.72509074339155,0.0,20.881240137983962,9.732818171461972,0.0
2023-12-12 05:15:00,5,1,564.1820145000115,0.0,371.78770602392274,261.9104183881334,-0.0,261.9104183881334,285.1971461360352,0.0,371.78770602392274,192.39430847608878,0.0,20.44832383131575,12.024644279755549,0.0
2023-12-12 05:30:00,5,1,497.4994506766684,0.0,356.5353980687233,259.64487544351755,-0.0,259.64487544351755,285.1971461360352,0.0,356.5353980687233,140.96405260794512,0.0,19.60944689377978,8.81025328799657,0.0
2023-12-12 05:45:00,5,1,494.6282955418522,0.0,349.75584297128387,253.4244922630964,-0.0,253.4244922630964,285.1971461360352,0.0,349.75584297128387,144.87245257056833,0.0,19.236571363420612,9.05452828566052,0.0
2023-12-12 06:00:00,6,1,546.4895703394554,0.0,323.14163632169897,216.71004125682995,-0.0,216.71004125682995,285.1971461360352,0.0,323.14163632169897,223.34793401775647,0.0,17.772789997693444,12.5,1.66469103750915
2023-12-12 06:15:00,6,1,489.6731096150293,82.83611981735393,348.9241305153296,336.39394703007997,-0.0,336.39394703007997,285.1971461360352,82.83611981735393,348.9241305153296,57.912859282345835,3.727625391780927,19.190827178343127,3.6195537051466147,0.0
2023-12-12 06:30:00,6,1,496.3485474982946,165.31752265241747,364.208751099858,432.8598953151527,-0.0,432.8598953151527,285.1971461360352,165.31752265241747,331.03102484587714,0.0,7.439288519358786,18.206706366523242,0.0,0.0
2023-12-12 06:45:00,6,1,517.8286811158085,247.0910104754756,367.8344128241901,514.0756807011767,-0.0,514.0756807011767,285.1971461360352,247.0910104754756,270.7376706403329,0.0,11.1190954713964,14.89057188521831,0.0,0.0
2023-12-12 07:00:00,7,1,492.95384969260715,327.80641665757565,364.4826668882945,596.2838395966355,-0.0,596.2838395966355,285.1971461360352,327.80641665757565,165.1474330350315,0.0,14.751288749590904,9.083108816926732,0.0,0.0
2023-12-12 07:15:00,7,1,535.9302923143738,407.11810543779137,362.48901409407836,665.231997021902,-0.0,665.231997021902,285.1971461360352,407.11810543779137,128.81218687658242,0.0,18.32031474470061,7.084670278212033,0.0,0.0
2023-12-12 07:30:00,7,1,493.1630634857559,484.68645198861384,352.8712720844187,741.5117346843184,-0.0,741.5117346843184,285.1971461360352,484.68645198861384,8.476611497142073,0.0,21.81089033948762,0.46621363234281404,0.0,0.0
2023-12-12 07:45:00,7,1,522.7241855788072,560.1792967416031,345.7476580893212,804.123788092391,-0.0,804.123788092391,285.1971461360352,522.7241855788072,0.0,0.0,23.522588351046323,0.0,0.0,0.0
2023-12-12 08:00:00,8,1,2574.6313253839166,633.2733677456547,346.27030985726356,478.1212652879357,-0.0,478.1212652879357,285.1971461360352,633.2733677456547,346.27030985726356,1595.0876477809984,28.49730154855446,19.044867042149495,12.5,99.46875393919375
2023-12-12 08:15:00,8,1,2610.045188079103,703.6556649671232,357.2306767082693,552.5669013133502,-0.0,552.5669013133502,285.1971461360352,703.6556649671232,357.2306767082693,1549.1588464037102,31.664504923520546,19.64768721895481,12.5,96.1940631696309
2023-12-12 08:30:00,8,1,2597.2448461604426,771.0248006040197,364.0481708204416,629.2464620929826,-0.0,629.2464620929826,285.1971461360352,771.0248006040197,364.0481708204416,1462.1718747359814,34.696116027180885,20.02264939512429,12.5,89.9919541519678
2023-12-12 08:45:00,8,1,2553.733020829106,835.0922896748488,376.76895196740213,714.5088793495191,-0.0,714.5088793495191,285.1971461360352,835.0922896748488,376.76895196740213,1341.8717791868548,37.57915303536819,20.722292358207117,12.5,81.41464316934199
2023-12-12 09:00:00,9,1,2534.8640640567396,895.5837853555894,363.0156594114448,764.9219067993954,-0.0,764.9219067993954,285.1971461360352,895.5837853555894,363.0156594114448,1276.2646192897053,40.30127034100152,19.965861267629464,12.5,76.73689947715259
2023-12-12 09:15:00,9,1,2588.841134663467,952.2402537749135,356.17988512225986,804.2302946872861,-0.0,804.2302946872861,285.1971461360352,952.2402537749135,356.17988512225986,1280.4209957662938,42.85081141987111,19.58989368172429,12.5,77.03324615450009
2023-12-12 09:30:00,9,1,2550.553044155125,1004.8190832369899,359.96984063884383,868.0558780496003,-0.0,868.0558780496003,285.1971461360352,1004.8190832369899,359.96984063884383,1185.7641202792913,45.21685874566454,19.798341235136412,12.5,70.2842784667383
2023-12-12 09:45:00,9,1,2558.7098062600385,1053.0951231220133,362.4479717083657,917.2214785198978,-0.0,917.2214785198978,285.1971461360352,1053.0951231220133,362.4479717083657,1143.1667114296595,47.389280540490596,19.934638443960115,12.5,67.24711360756208
2023-12-12 10:00:00,10,1,2540.1184780709996,1096.8616480157239,341.81820528166094,943.978991747703,-0.0,943.978991747703,285.1971461360352,1096.8616480157239,341.81820528166094,1101.4386247736147,49.35877416070757,18.800001290491352,12.5,64.2719308005568
2023-12-12 10:15:00,10,1,2584.7601898065336,1135.9312429393674,341.23690386872374,973.7730871541569,-0.0,973.7730871541569,285.1971461360352,1135.9312429393674,341.23690386872374,1107.5920429984426,51.11690593227153,18.768029712779807,12.5,64.71066512973239
2023-12-12 10:30:00,10,1,2550.7301311900624,1170.1366058894073,323.03235266662034,996.4014241382151,-0.0,996.4014241382151,285.1971461360352,1170.1366058894073,323.03235266662034,1057.5611726340348,52.65614726502333,17.76677939666412,12.5,61.14349976807463
2023-12-12 10:45:00,10,1,2566.42809324922,1199.331264250389,336.65812753707206,1036.164600228975,-0.0,1036.164600228975,285.1971461360352,1199.331264250389,336.65812753707206,1030.4387014617591,53.969906891267506,18.516197014538964,12.5,59.20968692445216
2023-12-12 11:00:00,11,1,2566.827020610945,1223.390202013165,313.69160947623794,1037.1793268188653,-0.0,1037.1793268188653,285.1971461360352,1223.390202013165,313.69160947623794,1029.745209121542,55.052559090592425,17.253038521193087,12.5,59.16024141537788
2023-12-12 11:15:00,11,1,2572.0403309226167,1242.21039511264,321.0521431784552,1062.3447351915258,-0.0,1062.3447351915258,285.1971461360352,1242.21039511264,321.0521431784552,1008.7777926315214,55.899467780068804,17.657867874815036,12.5,57.66527957917799
2023-12-12 11:30:00,11,1,2584.314156944748,1255.7112525926336,330.2306174069843,1082.6336774910196,-0.0,1082.6336774910196,285.1971461360352,1255.7112525926336,330.2306174069843,998.3722869451301,56.50700636666851,18.16268395738414,12.5,56.923374447712725
2023-12-12 11:45:00,11,1,2561.0937334920272,1263.8349617087265,335.87207320945726,1100.921136777655,-0.0,1100.921136777655,285.1971461360352,1263.8349617087265,335.87207320945726,961.3866985738434,56.87257327689269,18.47296402652015,12.5,54.286328384799454
2023-12-12 12:00:00,12,1,2548.292852334943,1266.5467354913096,341.2435487990053,1111.4974221997477,-0.0,1111.4974221997477,285.1971461360352,1266.5467354913096,341.2435487990053,940.5025680446279,56.99460309710893,18.76839518394529,12.5,52.79730477818327
2023-12-12 12:15:00,12,1,2519.587123228251,1263.8349617087265,319.0245073098487,1092.1571921873524,-0.0,1092.1571921873524,285.1971461360352,1263.8349617087265,319.0245073098487,936.727654209676,56.87257327689269,17.546347902041678,12.5,52.52815611502384
2023-12-12 12:30:00,12,1,2569.9625671615927,1255.7112525926336,314.39373072420426,1069.5918351699995,-0.0,1069.5918351699995,285.1971461360352,1255.7112525926336,314.39373072420426,999.8575838447548,56.50700636666851,17.291655189831236,12.5,57.02927505694714
2023-12-12 12:45:00,12,1,2563.2970483266167,1242.21039511264,310.4746288556089,1053.4700191713391,-0.0,1053.4700191713391,285.1971461360352,1242.21039511264,310.4746288556089,1010.6120243583678,55.899467780068804,17.076104587058488,12.5,57.796058992640184
2023-12-12 13:00:00,13,1,2549.087562260225,1223.390202013165,303.88773099824056,1030.8302971620105,-0.0,1030.8302971620105,285.1971461360352,1223.390202013165,303.88773099824056,1021.8096292488192,55.052559090592425,16.71382520490323,12.5,58.5944402322191
2023-12-12 13:15:00,13,1,2568.9336549349896,1199.331264250389,325.73862583419685,1024.7571277738232,-0.0,1024.7571277738232,285.1971461360352,1199.331264250389,325.73862583419685,1043.8637648504036,53.969906891267506,17.915624420880828,12.5,60.16688436573635
2023-12-12 13:30:00,13,1,2589.3036087323394,1170.1366058894075,320.9202950794088,986.7769876057419,-0.0,986.7769876057419,285.1971461360352,1170.1366058894075,320.9202950794088,1098.246707763523,52.656147265023336,17.650616229367483,12.5,64.0443493950615
2023-12-12 13:45:00,13,1,2595.8735393411857,1135.9312429393674,314.4342374991226,944.8060400137542,-0.0,944.8060400137542,285.1971461360352,1135.9312429393674,314.4342374991226,1145.5080589026957,51.11690593227153,17.293883062451744,12.5,67.41405001191777
2023-12-12 14:00:00,14,1,2527.915719619822,1096.861648015724,313.3656839711108,917.903019078957,-0.0,917.903019078957,285.1971461360352,1096.861648015724,313.3656839711108,1117.688387632987,49.35877416070758,17.235112618411094,12.5,65.43052729877688
2023-12-12 14:15:00,14,1,2558.063235988041,1053.0951231220133,321.45240530101773,876.3518349281078,-0.0,876.3518349281078,285.1971461360352,1053.0951231220133,321.45240530101773,1183.51570756501,47.389280540490596,17.679882291555977,12.5,70.12396824437604
2023-12-12 14:30:00,14,1,2592.000394982638,1004.8190832369899,315.3264909966705,815.3404481716681,-0.0,815.3404481716681,285.1971461360352,1004.8190832369899,315.3264909966705,1271.854820748978,45.21685874566454,17.342957004816878,12.5,76.42248398744002
